146.88	1.46
146.92	1.53
146.96	1.61
147	1.92
147.04	2.15
147.08	1.82
147.12	1.87
147.17	2.77
147.21	3.37
147.25	3.02
147.29	3.14
147.33	3.72
147.38	4.07
147.42	4.15
147.46	3.23
147.5	2.77
147.54	2.27
147.58	2.28
147.62	2.58
147.67	2.64
147.71	2.95
147.75	2.77
147.79	2.83
147.83	3.49
147.88	4.68
147.92	3.94
147.96	3.21
148	2.63
148.04	2.2
148.08	2.17
148.12	1.7
148.17	1.78
148.21	1.51
148.25	1.48
148.29	1.52
148.33	1.24
148.38	1.29
148.42	1.4
148.46	1.56
148.5	1.48
148.54	1.71
148.58	1.79
148.62	1.62
148.67	1.62
148.71	1.81
148.75	1.96
148.79	1.96
148.83	1.89
148.88	1.94
148.92	1.85
148.96	1.96
149	1.93
149.04	1.84
149.08	1.8
149.12	1.73
149.17	1.44
149.21	1.59
149.25	1.66
149.29	1.7
149.33	1.68
149.38	1.71
149.42	1.56
149.46	1.51
149.5	1.55
149.54	1.58
149.58	1.98
149.62	2.15
149.67	2.03
149.71	1.96
149.75	1.93
149.79	1.92
149.83	1.88
149.88	1.99
149.92	2.17
149.96	1.97
150	2.23
150.04	2.26
150.08	2.11
150.12	1.74
150.17	1.74
150.21	2.01
150.25	2.5
150.29	2.67
150.33	2.74
150.38	2.68
150.42	2.51
150.46	2.4
150.5	2.16
150.54	2.08
150.58	1.95
150.62	1.8
150.67	1.77
150.71	1.67
150.75	1.54
150.79	1.48
150.83	1.4
150.88	1.36
150.92	1.31
150.96	1.32
151	1.34
151.04	1.31
151.08	1.37
151.12	1.21
151.17	1.27
151.21	1.29
151.25	1.31
151.29	1.37
151.33	1.34
151.38	1.41
151.42	1.42
151.46	1.51
151.5	1.6
151.54	1.34
151.58	1.64
151.62	1.93
151.67	1.96
151.71	2.27
151.75	2.76
151.79	3.51
151.83	4.78
151.88	4.81
151.92	4.87
151.96	4.33
152	4.03
152.04	4.11
152.08	4.3
152.12	4.54
152.17	3.76
152.21	2.78
152.25	2.23
152.29	2.39
152.33	3.52
152.38	3.08
152.42	2.83
152.46	3.87
152.5	3
152.54	2.95
152.58	3.37
152.62	4.37
152.67	4.08
152.71	3.44
152.75	2.9
152.79	2.81
152.83	3.07
152.88	3.21
152.92	3.24
152.96	2.7
153	2.48
153.04	2.54
153.08	2.53
153.12	2.48
153.17	2.14
153.21	2.61
153.25	2.51
153.29	2.62
153.33	2.21
153.38	2.22
153.42	2.68
153.46	2.61
153.5	2.68
153.54	2.5
153.58	2.52
153.62	2.18
153.67	2.42
153.71	2.53
153.75	2.47
153.79	2.37
153.83	1.93
153.88	1.77
153.92	1.68
153.96	2.08
154	1.8
154.04	1.84
154.08	1.86
154.12	1.98
154.17	2.04
154.21	1.81
154.25	1.85
154.29	1.89
154.33	1.95
154.38	1.96
154.42	1.72
154.46	1.71
154.5	1.69
154.54	1.69
154.58	1.69
154.62	1.53
154.67	1.4
154.71	1.45
154.75	1.36
154.79	1.37
154.83	1.37
154.88	1.36
154.92	1.15
154.96	1.06
155	0.94
155.04	0.9
155.08	0.81
155.12	0.93
155.17	1.1
155.21	1.15
155.25	1.1
155.29	0.98
155.33	0.86
155.38	0.87
155.42	0.86
155.46	0.88
155.5	0.87
155.54	0.84
155.58	0.84
155.62	0.83
155.67	0.84
155.71	0.93
155.75	1.17
155.79	1.13
155.83	1.14
155.88	1.2
155.92	1.15
155.96	1.24
156	1.28
156.04	1.32
156.08	1.17
156.12	1.29
156.17	1.37
156.21	1.4
156.25	1.33
156.29	1.42
156.33	1.46
156.38	1.44
156.42	1.46
156.46	1.69
156.5	1.96
156.54	2.03
156.58	2
156.62	2.17
156.67	2.53
156.71	2.64
156.75	2.55
156.79	2.48
156.83	2.24
156.88	2.6
156.92	3.06
156.96	3.17
157	3.63
157.04	4.08
157.08	4.05
157.12	4.14
157.17	4.07
157.21	4.29
157.25	3.8
157.29	4.4
157.33	2.43
157.38	2.2
157.42	3.06
157.46	2.81
157.5	3.11
157.54	4.95
157.58	6.79
157.62	8.43
157.67	10.58
157.71	7.58
157.75	10.16
157.79	10.31
157.83	10.08
157.88	9.94
157.92	8.87
157.96	8.65
158	9.13
158.04	8.79
158.08	5.66
158.12	3.49
158.17	3.04
158.21	2.12
158.25	2.14
158.29	1.96
158.33	1.82
158.38	1.79
158.42	2.07
158.46	2.48
158.5	2.99
158.54	2.94
158.58	2.96
158.62	2.89
158.67	3.08
158.71	3.35
158.75	2.92
158.79	3.2
158.83	3.21
158.88	3.04
158.92	2.96
158.96	2.81
159	2.56
159.04	2.32
159.08	2.21
159.12	2.22
159.17	2.43
159.21	2.53
159.25	2.61
159.29	2.43
159.33	2.19
159.38	1.9
159.42	2.17
159.46	2.38
159.5	2.2
159.54	2.09
159.58	2.04
159.62	2.04
159.67	1.93
159.71	2
159.75	1.65
159.79	1.54
159.83	1.47
159.88	1.19
159.92	1.47
159.96	1.49
160	1.76
160.04	1.72
160.08	1.91
160.12	1.81
160.17	1.83
160.21	1.87
160.25	1.88
160.29	1.9
160.33	1.82
160.38	1.75
160.42	1.72
160.46	1.63
160.5	1.62
160.54	1.75
160.58	1.71
160.62	1.83
160.67	1.81
160.71	1.47
160.75	1.42
160.79	1.31
160.83	1.19
160.88	1.16
160.92	1.1
160.96	1.11
161	1.01
161.04	1.08
161.08	1.01
161.12	0.98
161.17	1.18
161.21	1.48
161.25	1.64
161.29	1.66
161.33	2.17
161.38	2.18
161.42	2.2
161.46	2.41
161.5	2.23
161.54	2.27
161.58	2.37
161.62	2.53
161.67	2.71
161.71	2.92
161.75	2.91
161.79	2.87
161.83	2.81
161.88	2.81
161.92	2.86
161.96	2.68
162	2.94
162.04	2.87
162.08	2.75
162.12	2.66
162.17	2.92
162.21	3.06
162.25	6.69
162.29	7.55
162.33	8.39
162.38	7.09
162.42	8.56
162.46	14.36
162.5	14.7
162.54	9.39
162.58	6.48
162.62	7.36
162.67	7.77
162.71	6.12
162.75	6.63
162.79	6.89
162.83	3.98
162.88	3.36
162.92	3.04
162.96	2.95
163	3.09
163.04	3.09
163.08	3.11
163.12	2.84
163.17	3.25
163.21	2.85
163.25	2.47
163.29	2.3
163.33	2.54
163.38	2.87
163.42	2.69
163.46	2.8
163.5	2.38
163.54	2.41
163.58	2.71
163.62	2.55
163.67	2.59
163.71	2.65
163.75	2.63
163.79	2.46
163.83	2.59
163.88	2.34
163.92	2.3
163.96	2.38
164	2.46
164.04	2.38
164.08	2.42
164.12	2.4
164.17	2.43
164.21	2.41
164.25	2.26
164.29	2.27
164.33	2.29
164.38	2.17
164.42	2.1
164.46	1.93
164.5	1.91
164.54	1.92
164.58	1.86
164.62	1.58
164.67	1.56
164.71	1.54
164.75	1.65
164.79	1.59
164.83	1.6
164.88	1.77
164.92	1.75
164.96	1.7
165	1.63
165.04	1.64
165.08	1.62
165.12	1.53
165.17	1.76
165.21	1.8
165.25	1.94
165.29	1.91
165.33	1.84
165.38	2.12
165.42	2.32
165.46	2.71
165.5	2.93
165.54	2.43
165.58	2.85
165.62	3.21
165.67	3.41
165.71	5.91
165.75	17.8
165.79	15.25
165.83	8.64
165.88	9.63
165.92	8.83
165.96	6.56
166	4.86
166.04	4.38
166.08	4.29
166.12	4.1
166.17	4.22
166.21	3.82
166.25	3.53
166.29	3.41
166.33	3.24
166.38	3.01
166.42	2.74
166.46	2.75
166.5	2.65
166.54	2.68
166.58	2.16
166.62	2.62
166.67	2.75
166.71	2.59
166.75	2.56
166.79	2.56
166.83	2.57
166.88	2.4
166.92	2.3
166.96	2.13
167	2.05
167.04	2.88
167.08	2.62
167.12	2.78
167.17	2.16
167.21	2.39
167.25	2.32
167.29	2.18
167.33	2.3
167.38	2.32
167.42	2.34
167.46	2.15
167.5	2.01
167.54	2.43
167.58	2.47
167.62	2.26
167.67	2.18
167.71	2.19
167.75	2.14
167.79	2.5
167.83	2.48
167.88	2.21
167.92	2.18
167.96	2.25
168	2.4
168.04	2.52
168.08	2.36
168.12	2.05
168.17	1.94
168.21	1.92
168.25	1.86
168.29	1.99
168.33	1.87
168.38	1.66
168.42	1.69
168.46	1.67
168.5	1.64
168.54	1.67
168.58	1.55
168.62	1.6
168.67	1.58
168.71	1.67
168.75	1.58
168.79	1.61
168.83	1.29
168.88	1.24
168.92	1.06
168.96	1.04
169	1.03
169.04	0.98
169.08	1.04
169.12	0.94
169.17	0.98
169.21	0.93
169.25	1.37
169.29	1.75
169.33	1.81
169.38	1.88
169.42	2.23
169.46	1.89
169.5	2.13
169.54	2.02
169.58	1.88
169.62	2.06
169.67	2.28
169.71	2.26
169.75	1.87
169.79	1.51
169.83	1.58
169.88	1.42
169.92	1.35
169.96	1.13
170	1.18
170.04	1.64
170.08	1.73
170.12	1.65
170.17	1.6
170.21	1.68
170.25	1.83
170.29	1.77
170.33	1.68
170.38	1.83
170.42	2.22
170.46	2.16
170.5	1.95
170.54	1.73
170.58	1.69
170.62	1.43
170.67	1.39
170.71	1.88
170.75	1.98
170.79	1.85
170.83	1.84
170.88	1.85
170.92	1.75
170.96	1.72
171	1.55
171.04	1.36
171.08	1.21
171.12	1.31
171.17	1.15
171.21	1.09
171.25	1.08
171.29	1.01
171.33	0.98
171.38	0.84
171.42	0.99
171.46	1.08
171.5	1.19
171.54	1.09
171.58	1.09
171.62	1.35
171.67	1.48
171.71	1.51
171.75	1.57
171.79	1.47
171.83	1.56
171.88	1.17
171.92	1.19
171.96	1.13
172	1.14
172.04	1.04
172.08	1.18
172.12	1.14
172.17	1.04
172.21	1.95
172.25	2.44
172.29	2
172.33	2.85
172.38	2.61
172.42	1.83
172.46	2.33
172.5	2.34
172.54	3.98
172.58	4.64
172.62	4.39
172.67	3.43
172.71	3.15
172.75	2.7
172.79	3.88
172.83	3.56
172.88	2.4
172.92	2.36
172.96	1.63
173	1.7
173.04	1.62
173.08	1.95
173.12	2.95
173.17	2.82
173.21	2.83
173.25	2.83
173.29	3.27
173.33	5.17
173.38	5.62
173.42	4.25
173.46	4.63
173.5	2.81
173.54	1.75
173.58	1.65
173.62	1.44
173.67	1.26
173.71	1.35
173.75	1.31
173.79	1.28
173.83	1.28
173.88	1.05
173.92	1.43
173.96	1.96
174	1.29
174.04	2.45
174.08	2.85
174.12	2.97
174.17	3.94
174.21	4.03
174.25	4.13
174.29	4.58
174.33	4.28
174.38	3.25
174.42	2.25
174.46	2.26
174.5	2.4
174.54	2.24
174.58	2.15
174.62	2.42
174.67	2.17
174.71	2.55
174.75	2.76
174.79	3.09
174.83	3.19
174.88	2.16
174.92	2.23
174.96	1.97
175	2.12
175.04	2.03
175.08	2.11
175.12	2.03
175.17	2.1
175.21	2.28
175.25	2.18
175.29	2.16
175.33	2.28
175.38	2.59
175.42	3.12
175.46	3.38
175.5	3.71
175.54	3.77
175.58	2.93
175.62	3.1
175.67	2.98
175.71	2.93
175.75	2.66
175.79	2.56
175.83	2.92
175.88	2.79
175.92	2.59
175.96	1.98
176	1.71
176.04	1.56
176.08	1.33
176.12	1.28
176.17	1.39
176.21	1.38
176.25	1.45
176.29	1.53
176.33	1.3
176.38	1.23
176.42	1.18
176.46	1.17
176.5	1.13
176.54	1.13
176.58	1.26
176.62	1.17
176.67	1.06
176.71	0.94
176.75	0.98
176.79	0.92
176.83	0.97
176.88	1.17
176.92	1.07
176.96	1.04
177	1.06
177.04	1.06
177.08	1.1
177.12	1.09
177.17	0.91
177.21	1.02
177.25	1.44
177.29	1.49
177.33	1.5
177.38	1.48
177.42	1.55
177.46	1.54
177.5	1.44
177.54	1.45
177.58	1.56
177.62	2.13
177.67	2.39
177.71	2.4
177.75	2.79
177.79	2.31
177.83	2.49
177.88	3.22
177.92	4.27
177.96	4.96
178	3.64
178.04	3.81
178.08	4.32
178.12	3.53
178.17	3.18
178.21	2.46
178.25	2.6
178.29	4.8
178.33	4.36
178.38	2.21
178.42	2.66
178.46	3.25
178.5	3.27
178.54	3.42
178.58	3.77
178.62	3.65
178.67	4.47
178.71	4.14
178.75	4.53
178.79	3.66
178.83	3.33
178.88	3.33
178.92	3.5
178.96	3.11
179	2.83
179.04	2.85
179.08	2.81
179.12	2.7
179.17	2.66
179.21	2.48
179.25	2.3
179.29	2.19
179.33	2.28
179.38	2.59
179.42	2.72
179.46	2.62
179.5	3.13
179.54	3.02
179.58	3.38
179.62	3.16
179.67	3.13
179.71	3.64
179.75	3.77
179.79	3.63
179.83	3.44
179.88	3.15
179.92	3.61
179.96	3.3
180	2.92
180.04	3.09
180.08	2.73
180.12	2.73
180.17	2.52
180.21	2.85
180.25	2.67
180.29	2.71
180.33	2.53
180.38	2.45
180.42	2.66
180.46	2.56
180.5	2.43
180.54	2.37
180.58	2.15
180.62	2.29
180.67	2.09
180.71	1.7
180.75	1.93
180.79	1.79
180.83	1.45
180.88	1.22
180.92	1.41
180.96	2.09
181	1.84
181.04	1.55
181.08	1.69
181.12	1.82
181.17	1.79
181.21	1.83
181.25	1.85
181.29	2.18
181.33	1.91
181.38	2.09
181.42	2.18
181.46	2.04
181.5	2.03
181.54	2
181.58	1.84
181.62	1.96
181.67	1.72
181.71	1.81
181.75	1.68
181.79	1.83
181.83	1.82
181.88	1.52
181.92	1.62
181.96	1.52
182	1.26
182.04	1.26
182.08	1.12
182.12	1.16
182.17	1.04
182.21	0.98
182.25	0.97
182.29	0.99
182.33	0.87
182.38	1.14
182.42	1.1
182.46	1.1
182.5	1.14
182.54	0.77
182.58	0.98
182.62	0.94
182.67	0.99
182.71	1.01
182.75	1.08
182.79	0.99
182.83	1.01
182.88	1.09
182.92	1.11
182.96	0.97
183	1.03
183.04	1
183.08	1.03
183.12	1.12
183.17	1.08
183.21	1.08
183.25	1.13
183.29	1.15
183.33	1.32
183.38	1.33
183.42	1.29
183.46	1.27
183.5	1.29
183.54	1.31
183.58	1.39
183.62	1.34
183.67	1.47
183.71	1.59
183.75	1.77
183.79	1.62
183.83	1.84
183.88	1.85
183.92	2.05
183.96	2.36
184	2.29
184.04	2.46
184.08	2.17
184.12	1.6
184.17	1.37
184.21	1.2
184.25	1.1
184.29	1.03
184.33	0.91
184.38	1.2
184.42	1.6
184.46	2.23
184.5	3.75
184.54	6.95
184.58	11.5
184.62	3.34
184.67	5.04
184.71	5.19
184.75	5.44
184.79	4.95
184.83	4.48
184.88	4
184.92	2.97
184.96	2.8
185	2.73
185.04	2.52
185.08	2.47
185.12	2.35
185.17	2.31
185.21	2.26
185.25	2.9
185.29	2.77
185.33	2.53
185.38	2.14
185.42	2.01
185.46	1.98
185.5	1.88
185.54	2.07
185.58	2.24
185.62	2.34
185.67	2.1
185.71	2.44
185.75	2.24
185.79	2.08
185.83	1.94
185.88	1.67
185.92	1.8
185.96	1.49
186	1.33
186.04	1.62
186.08	1.34
186.12	1.48
186.17	1.67
186.21	1.39
186.25	1
186.29	0.97
186.33	0.89
186.38	0.99
186.42	1.08
186.46	1.46
186.5	1.55
186.54	1.37
186.58	1.19
186.62	1.19
186.67	1.38
186.71	1.73
186.75	1.87
186.79	2.16
186.83	1.54
186.88	1.22
186.92	1.25
186.96	1.38
187	1.3
187.04	1.16
187.08	0.83
187.12	0.88
187.17	0.98
187.21	0.96
187.25	1.03
187.29	1.09
187.33	0.95
187.38	0.98
187.42	1.08
187.46	1.24
187.5	1.2
187.54	1.04
187.58	1.01
187.62	1.25
187.67	1.41
187.71	1.46
187.75	1.58
187.79	1.35
187.83	1.48
187.88	1.59
187.92	1.53
187.96	1.63
188	1.57
188.04	1.32
188.08	1.4
188.12	1.39
188.17	1.5
188.21	1.53
188.25	1.62
188.29	1.47
188.33	1.55
188.38	1.45
188.42	1.62
188.46	1.75
188.5	2.37
188.54	2.05
188.58	1.36
188.62	1.55
188.67	1.44
188.71	1.63
188.75	1.74
188.79	1.79
188.83	1.65
188.88	1.59
188.92	1.66
188.96	1.97
189	2.21
189.04	2.22
189.08	1.98
189.12	2.31
189.17	2.86
189.21	3.17
189.25	4.22
189.29	3.83
189.33	2.82
189.38	2.78
189.42	4.91
189.46	6.12
189.5	5.53
189.54	4.85
189.58	4.76
189.62	5.47
189.67	5.9
189.71	7.39
189.75	7.76
189.79	3.3
189.83	4.16
189.88	2.81
189.92	2.67
189.96	3.98
190	4.2
190.04	4.89
190.08	5.59
190.12	4.47
190.17	6
190.21	5.54
190.25	4.86
190.29	4.64
190.33	3.88
190.38	2.58
190.42	2.8
190.46	2.94
190.5	2.39
190.54	2.55
190.58	2.33
190.62	2.28
190.67	2.3
190.71	2.26
190.75	2.32
190.79	2.36
190.83	2.01
190.88	2.06
190.92	1.9
190.96	1.84
191	1.7
191.04	1.87
191.08	1.85
191.12	1.92
191.17	2.07
191.21	2.5
191.25	2.62
191.29	2.36
191.33	2.27
191.38	2.14
191.42	2.01
191.46	1.89
191.5	1.91
191.54	1.82
191.58	1.85
191.62	1.86
191.67	1.92
191.71	1.52
191.75	1.72
191.79	1.77
191.83	1.61
191.88	1.7
191.92	1.73
191.96	1.87
192	1.88
192.04	1.92
192.08	2.06
192.12	1.84
192.17	1.6
192.21	1.73
192.25	1.87
192.29	2.32
192.33	2.46
192.38	2.76
192.42	3.39
192.46	5.06
192.5	5.26
192.54	4.68
192.58	2.17
192.62	2.07
192.67	2.41
192.71	2.5
192.75	2.11
192.79	2.26
192.83	2.19
192.88	2.03
192.92	1.77
192.96	1.71
193	1.7
193.04	1.77
193.08	1.78
193.12	1.66
193.17	1.63
193.21	1.71
193.25	1.7
193.29	1.76
193.33	1.72
193.38	1.73
193.42	1.65
193.46	1.78
193.5	1.98
193.54	2.21
193.58	2.42
193.62	2.69
193.67	3.3
193.71	4.54
193.75	4.29
193.79	3.61
193.83	3.09
193.88	3.11
193.92	3.27
193.96	2.6
194	2.56
194.04	2.12
194.08	2.31
194.12	1.94
194.17	2.8
194.21	3.1
194.25	4.4
194.29	3.24
194.33	2.58
194.38	2.22
194.42	1.15
194.46	1.53
194.5	1.69
194.54	2.63
194.58	3.2
194.62	4.55
194.67	4.98
194.71	4.77
194.75	7.04
194.79	11.74
194.83	5.83
194.88	3.76
194.92	3.88
194.96	4.05
195	3.43
195.04	2.35
195.08	2.64
195.12	2.94
195.17	2.63
195.21	2.73
195.25	3.08
195.29	2.77
195.33	2.56
195.38	2.19
195.42	2.34
195.46	1.61
195.5	1.62
195.54	1.7
195.58	1.77
195.62	1.77
195.67	1.84
195.71	1.72
195.75	1.66
195.79	1.7
195.83	1.59
195.88	1.48
195.92	1.45
195.96	1.32
196	1.33
196.04	1.26
196.08	1.26
196.12	1.4
196.17	1.39
196.21	1.23
196.25	1.3
196.29	1.64
196.33	2.81
196.38	2.4
196.42	2.63
196.46	2.25
196.5	2.54
196.54	2.07
196.58	1.91
196.62	1.46
196.67	1.56
196.71	1.17
196.75	2.14
196.79	2.03
196.83	2.25
196.88	2.25
196.92	2.05
196.96	1.92
197	1.79
197.04	1.79
197.08	1.53
197.12	1.55
197.17	1.77
197.21	1.86
197.25	1.98
197.29	2.36
197.33	2.33
197.38	2.18
197.42	2.05
197.46	2.25
197.5	2.31
197.54	2.84
197.58	3.75
197.62	4.41
197.67	3.91
197.71	3.76
197.75	4.49
197.79	4.86
197.83	3.52
197.88	2.94
197.92	2.65
197.96	2.08
198	2.2
198.04	2.03
198.08	1.61
198.12	1.46
198.17	1.37
198.21	1.14
198.25	1.07
198.29	1.22
198.33	1.43
198.38	1.43
198.42	1.63
198.46	2.17
198.5	2.97
198.54	3.16
198.58	3.28
198.62	3.04
198.67	3.05
198.71	3.11
198.75	3.32
198.79	3.63
198.83	2.3
198.88	3.42
198.92	2.61
198.96	1.81
199	2.36
199.04	3.59
199.08	6.31
199.12	3.7
199.17	1.97
199.21	2.71
199.25	3.07
199.29	3.21
199.33	3.05
199.38	2.63
199.42	3.5
199.46	4.86
199.5	5.57
199.54	4.98
199.58	3.46
199.62	3.36
199.67	4.2
199.71	5.44
199.75	7.09
199.79	12.42
199.83	9.1
199.88	8.71
199.92	7.92
199.96	7.88
200	7.56
200.04	5.51
200.08	2.81
200.12	2.34
200.17	2.98
200.21	3.74
200.25	3.13
200.29	3.04
200.33	2.98
200.38	2.9
200.42	2.54
200.46	2.44
200.5	1.33
200.54	0.94
200.58	1.04
200.62	0.91
200.67	1.27
200.71	1.33
200.75	1.46
200.79	1.15
200.83	1.06
200.88	1.04
200.92	0.88
200.96	0.87
201	0.84
201.04	0.9
201.08	0.75
201.12	0.72
201.17	0.68
201.21	0.71
201.25	0.72
201.29	0.68
201.33	0.82
201.38	0.91
201.42	0.94
201.46	0.9
201.5	0.86
201.54	0.84
201.58	0.92
201.62	1
201.67	1.12
201.71	0.93
201.75	0.76
201.79	0.83
201.83	0.87
201.88	1.12
201.92	1.13
201.96	1.31
202	1.34
202.04	1.42
202.08	1.52
202.12	1.55
202.17	1.63
202.21	1.71
202.25	2.09
202.29	1.72
202.33	1.27
202.38	1.37
202.42	1.48
202.46	1.76
202.5	1.54
202.54	1.18
202.58	1.18
202.62	1.03
202.67	1.08
202.71	1.13
202.75	1.08
202.79	1.2
202.83	1.38
202.88	1.52
202.92	1.81
202.96	1.7
203	1.48
203.04	1.67
203.08	1.78
203.12	1.79
203.17	1.87
203.21	2.42
203.25	3.17
203.29	3.29
203.33	3.22
203.38	3.66
203.42	3.13
203.46	3.47
203.5	3.38
203.54	3.11
203.58	3.16
203.62	3.26
203.67	3.34
203.71	2.97
203.75	3.14
203.79	3.14
203.83	3.17
203.88	3.38
203.92	3.4
203.96	3.12
204	3
204.04	2.81
204.08	2.45
204.12	2.18
204.17	2.11
204.21	2.73
204.25	2.59
204.29	2.35
204.33	2.67
204.38	2.79
204.42	2.75
204.46	3.25
204.5	4.06
204.54	4.21
204.58	2.8
204.62	2.83
204.67	3.22
204.71	3
204.75	2.06
204.79	2
204.83	2.08
204.88	1.71
204.92	1.47
204.96	1.2
205	1.06
205.04	1.22
205.08	1.79
205.12	1.91
205.17	2
205.21	2.4
205.25	2.75
205.29	2.4
205.33	3.09
205.38	2.99
205.42	2.94
205.46	2.31
205.5	3.19
205.54	2.83
205.58	2.94
205.62	3.45
205.67	4.27
205.71	5.21
205.75	5.84
205.79	3.68
205.83	4.14
205.88	4.09
205.92	4.14
205.96	3.96
206	3.59
206.04	2.97
206.08	2.97
206.12	2.97
206.17	2.79
206.21	3.03
206.25	3.05
206.29	2.92
206.33	2.68
206.38	2.37
206.42	2.65
206.46	2.42
206.5	2.4
206.54	2.65
206.58	2.19
206.62	2.36
206.67	2.08
206.71	2.12
206.75	2.17
206.79	2.13
206.83	1.94
206.88	2.08
206.92	2
206.96	2.14
207	2.35
207.04	2.34
207.08	2.25
207.12	2.23
207.17	1.87
207.21	1.56
207.25	1.58
207.29	1.55
207.33	1.43
207.38	1.39
207.42	1.44
207.46	1.59
207.5	1.69
207.54	1.81
207.58	1.73
207.62	1.58
207.67	1.52
207.71	1.61
207.75	1.43
207.79	1.51
207.83	1.57
207.88	1.36
207.92	1.3
207.96	1.4
208	1.41
208.04	1.42
208.08	1.61
208.12	1.48
208.17	1.37
208.21	1.41
208.25	1.48
208.29	1.41
208.33	1.34
208.38	1.36
208.42	1.24
208.46	1.32
208.5	1.54
208.54	1.58
208.58	1.49
208.62	1.53
208.67	1.56
208.71	1.64
208.75	1.77
208.79	1.69
208.83	1.6
208.88	1.83
208.92	1.99
208.96	1.97
209	2.03
209.04	2.27
209.08	2.26
209.12	1.97
209.17	1.96
209.21	1.98
209.25	1.92
209.29	1.97
209.33	1.83
209.38	1.55
209.42	1.48
209.46	1.58
209.5	1.64
209.54	2.1
209.58	2
209.62	2.04
209.67	1.98
209.71	1.94
209.75	1.88
209.79	1.76
209.83	1.86
209.88	1.46
209.92	1.41
209.96	1.37
210	1.27
210.04	1.38
210.08	1.34
210.12	1.26
210.17	1.45
210.21	1.3
210.25	1.48
210.29	1.25
210.33	1.6
210.38	1.35
210.42	1.4
210.46	1.6
210.5	1.71
210.54	1.68
210.58	1.59
210.62	1.57
210.67	1.71
210.71	1.57
210.75	1.46
210.79	1.36
210.83	1.27
210.88	1.32
210.92	1.14
210.96	1.15
211	1.22
211.04	1.12
211.08	1.11
211.12	1.29
211.17	1.26
211.21	1.26
211.25	1.24
211.29	1.15
211.33	1.05
211.38	1.16
211.42	1.41
211.46	1.83
211.5	1.9
211.54	1.82
211.58	2.01
211.62	2.1
211.67	2.23
211.71	2.09
211.75	2.41
211.79	2.27
211.83	2.05
211.88	1.52
211.92	2.07
211.96	2.35
212	2.57
212.04	2.61
212.08	2.69
212.12	3.19
212.17	4.02
212.21	4.68
212.25	4.7
212.29	5.3
212.33	3.36
212.38	1.52
212.42	1.72
212.46	1.64
212.5	2.03
212.54	1.86
212.58	1.79
212.62	2.2
212.67	2.12
212.71	2.2
212.75	2.34
212.79	2.56
212.83	2.73
212.88	3.54
212.92	2.72
212.96	2.65
213	2.65
213.04	2.67
213.08	2.9
213.12	3.04
213.17	2.83
213.21	2.43
213.25	2.38
213.29	2.32
213.33	2.22
213.38	2.37
213.42	3.03
213.46	3.07
213.5	3.46
213.54	2.85
213.58	2.78
213.62	2.42
213.67	2.76
213.71	2.52
213.75	2.3
213.79	2.62
213.83	2.8
213.88	2.97
213.92	3.76
213.96	4.3
214	4.23
214.04	4.35
214.08	3.84
214.12	3.94
214.17	3.54
214.21	3.31
214.25	3.49
214.29	3.44
214.33	3.19
214.38	3.27
214.42	3.52
214.46	3.64
214.5	3.63
214.54	3.86
214.58	3.92
214.62	3.98
214.67	3.66
214.71	3.02
214.75	2.2
214.79	3.11
214.83	2.64
214.88	2.27
214.92	2.14
214.96	2.07
215	1.78
215.04	1.67
215.08	1.43
215.12	1.69
215.17	1.65
215.21	1.65
215.25	1.74
215.29	1.62
215.33	1.64
215.38	1.5
215.42	1.23
215.46	1.06
215.5	1.24
215.54	1.41
215.58	1.29
215.62	1.17
215.67	1.12
215.71	1.3
215.75	1.23
215.79	1.21
215.83	1.27
215.88	1.57
215.92	1.59
215.96	1.59
216	1.51
216.04	1.51
216.08	1.49
216.12	1.3
216.17	1.26
216.21	1.17
216.25	1.15
216.29	1.11
216.33	1.05
216.38	1.01
216.42	0.81
216.46	0.86
216.5	0.78
216.54	0.66
216.58	0.63
216.62	0.64
216.67	0.63
216.71	0.76
216.75	0.85
216.79	0.84
216.83	0.84
216.88	0.87
216.92	0.88
216.96	1.04
217	1.12
217.04	1.27
217.08	1.41
217.12	1.54
217.17	1.58
217.21	1.57
217.25	1.76
217.29	2.08
217.33	1.88
217.38	1.69
217.42	1.9
217.46	1.82
217.5	1.66
217.54	1.04
217.58	0.96
217.62	1.2
217.67	0.99
217.71	1.14
217.75	1.33
217.79	1.46
217.83	1.4
217.88	1.42
217.92	1.23
217.96	99.99
218	99.99
218.04	99.99
218.08	99.99
218.12	99.99
218.17	99.99
218.21	99.99
218.25	99.99
218.29	99.99
218.33	99.99
218.38	99.99
218.42	2.15
218.46	2.42
218.5	2.97
218.54	2.78
218.58	3.34
218.62	3.88
218.67	3.81
218.71	3.07
218.75	5.45
218.79	8.37
218.83	5.88
218.88	3.42
218.92	2.18
218.96	2.68
219	3.08
219.04	3.06
219.08	3.01
219.12	2.74
219.17	2.39
219.21	2.17
219.25	2.4
219.29	2.54
219.33	2.5
219.38	2.78
219.42	2.74
219.46	2.71
219.5	2.29
219.54	2.1
219.58	1.58
219.62	1.66
219.67	1.51
219.71	1.1
219.75	1.67
219.79	1.96
219.83	2.42
219.88	3.38
219.92	3.26
219.96	3.88
220	4.59
220.04	6.12
220.08	4.23
220.12	7.32
220.17	5.7
220.21	5.65
220.25	9.44
220.29	5.74
220.33	4.64
220.38	4.35
220.42	5.06
220.46	5.02
220.5	5.08
220.54	5.26
220.58	5.38
220.62	4.63
220.67	5
