138.458	3.43798
138.5	3.162
138.542	3.162
138.583	3.162
138.625	3.162
138.667	3.162
138.708	3.162
138.75	3.162
138.792	3.162
138.833	3.162
138.875	3.162
138.917	3.162
138.958	3.162
139	3.162
139.042	3.162
139.083	3.162
139.125	3.162
139.167	3.162
139.208	3.162
139.25	3.162
139.292	3.162
139.333	3.162
139.375	3.162
139.417	3.162
139.458	3.162
139.5	3.162
139.542	3.162
139.583	3.162
139.625	3.162
139.667	3.162
139.708	3.162
139.75	3.162
139.792	3.162
139.833	3.16202
139.875	2.978
139.917	2.978
139.958	2.978
140	2.978
140.042	2.978
140.083	2.978
140.125	2.978
140.167	2.978
140.208	2.978
140.25	2.978
140.292	2.978
140.333	2.978
140.375	2.978
140.417	2.978
140.458	2.978
140.5	2.978
140.542	2.978
140.583	2.978
140.625	2.978
140.667	2.978
140.708	2.978
140.75	2.978
140.792	2.978
140.833	2.978
140.875	2.978
140.917	2.978
140.958	2.97805
141	3.3
141.042	3.3
141.083	3.3
141.125	3.3
141.167	3.3
141.208	3.30004
141.25	3.438
141.292	3.438
141.333	3.438
141.375	3.438
141.417	3.438
141.458	3.438
141.5	3.438
141.542	3.438
141.583	3.438
141.625	3.438
141.667	3.438
141.708	3.438
141.75	3.438
141.792	3.438
141.833	3.43805
141.875	3.898
141.917	3.898
141.958	3.898
142	3.898
142.042	3.898
142.083	3.898
142.125	3.898
142.167	3.898
142.208	3.898
142.25	3.898
142.292	3.898
142.333	3.898
142.375	3.898
142.417	3.898
142.458	3.898
142.5	3.898
142.542	3.898
142.583	3.898
142.625	3.898
142.667	3.898
142.708	3.898
142.75	3.898
142.792	3.898
142.833	3.89806
142.875	4.542
142.917	4.542
142.958	4.542
143	4.542
143.042	4.542
143.083	4.54201
143.125	4.68
143.167	4.68
143.208	4.68
143.25	4.68
143.292	4.68
143.333	4.68005
143.375	4.818
143.417	4.818
143.458	4.818
143.5	4.818
143.542	4.818
143.583	4.818
143.625	4.818
143.667	4.818
143.708	4.818
143.75	4.818
143.792	4.818
143.833	4.818
143.875	4.818
143.917	4.818
143.958	4.818
144	4.818
144.042	4.818
144.083	4.818
144.125	4.818
144.167	4.818
144.208	4.818
144.25	4.818
144.292	4.818
144.333	4.818
144.375	4.818
144.417	4.818
144.458	4.818
144.5	4.818
144.542	4.818
144.583	4.818
144.625	4.818
144.667	4.818
144.708	4.818
144.75	4.818
144.792	4.818
144.833	4.818
144.875	4.818
144.917	4.818
144.958	4.81806
145	4.542
145.042	4.542
145.083	4.542
145.125	4.542
145.167	4.542
145.208	4.542
145.25	4.542
145.292	4.542
145.333	4.542
145.375	4.542
145.417	4.542
145.458	4.542
145.5	4.542
145.542	4.542
145.583	4.542
145.625	4.542
145.667	4.542
145.708	4.542
145.75	4.542
145.792	4.542
145.833	4.542
145.875	4.22
145.917	4.22
145.958	4.22
146	4.22
146.042	4.22
146.083	4.22
146.125	4.22
146.167	4.22
146.208	4.22
146.25	4.22
146.292	4.22
146.333	4.22
146.375	4.22
146.417	4.22
146.458	4.22
146.5	4.22
146.542	4.22
146.583	4.22
146.625	4.22
146.667	4.22
146.708	4.22
146.75	4.22
146.792	4.22
146.833	4.22
146.875	4.22
146.917	4.22
146.958	4.22001
147	4.358
147.042	4.358
147.083	4.35804
147.125	4.542
147.167	4.542
147.208	4.542
147.25	4.542
147.292	4.542
147.333	4.542
147.375	4.542
147.417	4.542
147.458	4.542
147.5	4.542
147.542	4.542
147.583	4.54205
147.625	4.818
147.667	4.818
147.708	4.818
147.75	4.818
147.792	4.818
147.833	4.818
147.875	4.68
147.917	4.68
147.958	4.67994
148	3.898
148.042	3.898
148.083	3.898
148.125	3.898
148.167	3.898
148.208	3.898
148.25	3.898
148.292	3.898
148.333	3.898
148.375	3.898
148.417	3.898
148.458	3.898
148.5	3.898
148.542	3.898
148.583	3.898
148.625	3.898
148.667	3.898
148.708	3.898
148.75	3.898
148.792	3.898
148.833	3.898
148.875	3.898
148.917	3.898
148.958	3.898
149	3.898
149.042	3.898
149.083	3.89804
149.125	4.358
149.167	4.358
149.208	4.35804
149.25	4.818
149.292	4.818
149.333	4.81803
149.375	5.002
149.417	5.002
149.458	5.002
149.5	5.002
149.542	5.002
149.583	5.002
149.625	5.002
149.667	5.002
149.708	5.002
149.75	5.002
149.792	5.002
149.833	5.002
149.875	5.002
149.917	5.002
149.958	5.002
150	5.002
150.042	5.002
150.083	5.002
150.125	5.002
150.167	5.002
150.208	5.002
150.25	5.002
150.292	5.002
150.333	5.002
150.375	5.002
150.417	5.002
150.458	5.002
150.5	5.002
150.542	5.002
150.583	5.002
150.625	5.002
150.667	5.002
150.708	5.002
150.75	5.002
150.792	5.002
150.833	5.002
150.875	5.002
150.917	5.002
150.958	5.002
151	4.68
151.042	4.68
151.083	4.68
151.125	4.68
151.167	4.68
151.208	4.68
151.25	4.68
151.292	4.68
151.333	4.68
151.375	4.68
151.417	4.68
151.458	4.68
151.5	4.68
151.542	4.68
151.583	4.68
151.625	4.68
151.667	4.68
151.708	4.68
151.75	4.68
151.792	4.68
151.833	4.68
151.875	4.68
151.917	4.68
151.958	4.67996
152	4.22
152.042	4.22
152.083	4.22
152.125	4.22
152.167	4.22
152.208	4.22
152.25	4.22
152.292	4.22
152.333	4.22
152.375	4.22
152.417	4.22
152.458	4.22
152.5	4.22
152.542	4.22
152.583	4.22
152.625	4.22
152.667	4.22
152.708	4.22
152.75	4.22
152.792	4.22
152.833	4.22
152.875	4.22
152.917	4.22
152.958	4.22
153	4.22
153.042	4.22
153.083	4.22004
153.125	4.358
153.167	4.358
153.208	4.358
153.25	4.358
153.292	4.358
153.333	4.358
153.375	4.358
153.417	4.358
153.458	4.358
153.5	4.358
153.542	4.358
153.583	4.358
153.625	4.358
153.667	4.358
153.708	4.358
153.75	4.358
153.792	4.358
153.833	4.358
153.875	4.358
153.917	4.358
153.958	4.358
154	4.358
154.042	4.358
154.083	4.358
154.125	4.358
154.167	4.358
154.208	4.358
154.25	4.358
154.292	4.358
154.333	4.358
154.375	4.358
154.417	4.358
154.458	4.358
154.5	4.358
154.542	4.358
154.583	4.358
154.625	4.358
154.667	4.358
154.708	4.35806
154.75	4.542
154.792	4.542
154.833	4.542
154.875	4.542
154.917	4.542
154.958	4.542
155	4.358
155.042	4.358
155.083	4.358
155.125	4.358
155.167	4.358
155.208	4.358
155.25	4.358
155.292	4.358
155.333	4.358
155.375	4.358
155.417	4.358
155.458	4.358
155.5	4.358
155.542	4.358
155.583	4.358
155.625	4.358
155.667	4.358
155.708	4.358
155.75	4.358
155.792	4.358
155.833	4.358
155.875	4.358
155.917	4.358
155.958	4.358
156	4.358
156.042	4.358
156.083	4.35804
156.125	4.818
156.167	4.818
156.208	4.81806
156.25	5.002
156.292	5.002
156.333	5.002
156.375	5.002
156.417	5.002
156.458	5.00197
156.5	4.68
156.542	4.68
156.583	4.68
156.625	4.68
156.667	4.68
156.708	4.68
156.75	4.68
156.792	4.68
156.833	4.68
156.875	4.68
156.917	4.68
156.958	4.68
157	4.68
157.042	4.68
157.083	4.68
157.125	4.68
157.167	4.68
157.208	4.68
157.25	4.68
157.292	4.68
157.333	4.68
157.375	4.68
157.417	4.68
157.458	4.67997
157.5	4.358
157.542	4.358
157.583	4.35792
157.625	3.3
157.667	3.3
157.708	3.29996
157.75	2.84
157.792	2.84
157.833	2.83999
157.875	2.702
157.917	2.702
157.958	2.702
158	2.702
158.042	2.702
158.083	2.702
158.125	2.702
158.167	2.702
158.208	2.702
158.25	2.702
158.292	2.702
158.333	2.702
158.375	2.702
158.417	2.702
158.458	2.702
158.5	2.702
158.542	2.702
158.583	2.702
158.625	2.702
158.667	2.702
158.708	2.702
158.75	2.702
158.792	2.702
158.833	2.702
158.875	2.702
158.917	2.702
158.958	2.70207
159	3.438
159.042	3.438
159.083	3.438
159.125	3.438
159.167	3.438
159.208	3.438
159.25	3.438
159.292	3.438
159.333	3.438
159.375	3.438
159.417	3.438
159.458	3.438
159.5	3.438
159.542	3.438
159.583	3.438
159.625	3.438
159.667	3.438
159.708	3.438
159.75	3.438
159.792	3.438
159.833	3.438
159.875	3.438
159.917	3.438
159.958	3.43809
160	4.542
160.042	4.542
160.083	4.542
160.125	4.542
160.167	4.542
160.208	4.542
160.25	4.542
160.292	4.542
160.333	4.542
160.375	4.542
160.417	4.542
160.458	4.542
160.5	4.542
160.542	4.542
160.583	4.542
160.625	4.542
160.667	4.542
160.708	4.542
160.75	4.542
160.792	4.542
160.833	4.54206
160.875	4.68
160.917	4.68
160.958	4.68
161	4.68
161.042	4.68
161.083	4.67997
161.125	4.358
161.167	4.358
161.208	4.358
161.25	4.358
161.292	4.358
161.333	4.358
161.375	4.358
161.417	4.358
161.458	4.358
161.5	4.358
161.542	4.358
161.583	4.358
161.625	4.358
161.667	4.358
161.708	4.358
161.75	4.358
161.792	4.358
161.833	4.358
161.875	4.358
161.917	4.358
161.958	4.358
162	4.358
162.042	4.358
162.083	4.358
162.125	4.358
162.167	4.358
162.208	4.35799
162.25	4.22
162.292	4.22
162.333	4.21999
162.375	4.082
162.417	4.082
162.458	4.08193
162.5	3.162
162.542	3.162
162.583	3.162
162.625	3.162
162.667	3.162
162.708	3.162
162.75	3.162
162.792	3.162
162.833	3.162
162.875	3.162
162.917	3.162
162.958	3.162
163	3.162
163.042	3.162
163.083	3.162
163.125	3.162
163.167	3.162
163.208	3.162
163.25	3.162
163.292	3.162
163.333	3.162
163.375	3.162
163.417	3.162
163.458	3.162
163.5	3.162
163.542	3.162
163.583	3.16208
163.625	4.082
163.667	4.082
163.708	4.082
163.75	4.082
163.792	4.082
163.833	4.082
163.875	4.082
163.917	4.082
163.958	4.082
164	4.082
164.042	4.082
164.083	4.082
164.125	4.082
164.167	4.082
164.208	4.082
164.25	4.082
164.292	4.082
164.333	4.082
164.375	4.082
164.417	4.082
164.458	4.082
164.5	4.082
164.542	4.082
164.583	4.082
164.625	4.082
164.667	4.082
164.708	4.082
164.75	4.082
164.792	4.082
164.833	4.0821
164.875	4.818
164.917	4.818
164.958	4.818
165	4.818
165.042	4.818
165.083	4.818
165.125	4.818
165.167	4.818
165.208	4.818
165.25	4.818
165.292	4.818
165.333	4.818
165.375	4.818
165.417	4.818
165.458	4.818
165.5	4.818
165.542	4.818
165.583	4.818
165.625	4.542
165.667	4.542
165.708	4.54196
165.75	4.082
165.792	4.082
165.833	4.08194
165.875	3.3
165.917	3.3
165.958	3.3
166	3.3
166.042	3.3
166.083	3.3
166.125	3.3
166.167	3.3
166.208	3.3
166.25	3.3
166.292	3.3
166.333	3.3
166.375	3.3
166.417	3.3
166.458	3.3
166.5	3.3
166.542	3.3
166.583	3.3
166.625	3.3
166.667	3.3
166.708	3.3
166.75	3.162
166.792	3.162
166.833	3.162
166.875	3.162
166.917	3.162
166.958	3.162
167	3.162
167.042	3.162
167.083	3.162
167.125	3.162
167.167	3.162
167.208	3.162
167.25	3.162
167.292	3.162
167.333	3.162
167.375	3.162
167.417	3.162
167.458	3.162
167.5	3.162
167.542	3.162
167.583	3.162
167.625	3.162
167.667	3.162
167.708	3.162
167.75	3.162
167.792	3.162
167.833	3.16207
167.875	3.3
167.917	3.3
167.958	3.3
168	3.3
168.042	3.3
168.083	3.30008
168.125	3.438
168.167	3.438
168.208	3.438
168.25	3.438
168.292	3.438
168.333	3.438
168.375	3.438
168.417	3.438
168.458	3.438
168.5	3.438
168.542	3.438
168.583	3.438
168.625	3.438
168.667	3.438
168.708	3.438
168.75	3.438
168.792	3.438
168.833	3.438
168.875	3.438
168.917	3.438
168.958	3.438
169	3.438
169.042	3.438
169.083	3.438
169.125	3.438
169.167	3.438
169.208	3.43804
169.25	3.76
169.292	3.76
169.333	3.76
169.375	3.76
169.417	3.76
169.458	3.76007
169.5	4.082
169.542	4.082
169.583	4.082
169.625	4.082
169.667	4.082
169.708	4.08201
169.75	4.22
169.792	4.22
169.833	4.22001
169.875	4.358
169.917	4.358
169.958	4.35805
170	4.542
170.042	4.542
170.083	4.542
170.125	4.22
170.167	4.22
170.208	4.21997
170.25	3.898
170.292	3.898
170.333	3.898
170.375	3.898
170.417	3.898
170.458	3.898
170.5	3.898
170.542	3.898
170.583	3.898
170.625	3.898
170.667	3.898
170.708	3.898
170.75	3.898
170.792	3.898
170.833	3.898
170.875	3.898
170.917	3.898
170.958	3.898
171	3.898
171.042	3.898
171.083	3.898
171.125	3.898
171.167	3.898
171.208	3.898
171.25	3.898
171.292	3.898
171.333	3.898
171.375	3.898
171.417	3.898
171.458	3.898
171.5	3.898
171.542	3.898
171.583	3.898
171.625	3.898
171.667	3.898
171.708	3.898
171.75	3.898
171.792	3.898
171.833	3.898
171.875	3.898
171.917	3.898
171.958	3.898
172	3.898
172.042	3.898
172.083	3.898
172.125	3.898
172.167	3.898
172.208	3.898
172.25	3.898
172.292	3.898
172.333	3.898
172.375	3.898
172.417	3.898
172.458	3.898
172.5	3.898
172.542	3.898
172.583	3.898
172.625	3.898
172.667	3.898
172.708	3.898
172.75	3.898
172.792	3.898
172.833	3.89807
172.875	4.542
172.917	4.542
172.958	4.542
173	4.542
173.042	4.542
173.083	4.542
173.125	4.542
173.167	4.542
173.208	4.542
173.25	4.542
173.292	4.542
173.333	4.542
173.375	4.542
173.417	4.542
173.458	4.542
173.5	4.542
173.542	4.542
173.583	4.542
173.625	4.542
173.667	4.542
173.708	4.542
173.75	4.542
173.792	4.542
173.833	4.542
173.875	4.542
173.917	4.542
173.958	4.542
174	4.542
174.042	4.542
174.083	4.542
174.125	4.082
174.167	4.082
174.208	4.08199
174.25	3.898
174.292	3.898
174.333	3.898
174.375	3.898
174.417	3.898
174.458	3.898
174.5	3.898
174.542	3.898
174.583	3.898
174.625	3.898
174.667	3.898
174.708	3.898
174.75	3.898
174.792	3.898
174.833	3.898
174.875	3.898
174.917	3.898
174.958	3.898
175	3.898
175.042	3.898
175.083	3.898
175.125	3.898
175.167	3.898
175.208	3.898
175.25	3.898
175.292	3.898
175.333	3.89807
175.375	4.358
175.417	4.358
175.458	4.358
175.5	4.358
175.542	4.358
175.583	4.358
175.625	4.358
175.667	4.358
175.708	4.358
175.75	4.358
175.792	4.358
175.833	4.358
175.875	4.358
175.917	4.358
175.958	4.358
176	4.22
176.042	4.22
176.083	4.22
176.125	4.22
176.167	4.22
176.208	4.22
176.25	4.22
176.292	4.22
176.333	4.22
176.375	4.22
176.417	4.22
176.458	4.22
176.5	4.22
176.542	4.22
176.583	4.22
176.625	4.22
176.667	4.22
176.708	4.22
176.75	4.22
176.792	4.22
176.833	4.22
176.875	4.22
176.917	4.22
176.958	4.22
177	4.22
177.042	4.22
177.083	4.22005
177.125	4.818
177.167	4.818
177.208	4.81803
177.25	5.002
177.292	5.002
177.333	5.002
177.375	5.002
177.417	5.002
177.458	5.00201
177.5	5.14
177.542	5.14
177.583	5.14
177.625	5.14
177.667	5.14
177.708	5.14003
177.75	5.278
177.792	5.278
177.833	5.278
177.875	5.278
177.917	5.278
177.958	5.27793
178	4.358
178.042	4.358
178.083	4.358
178.125	4.358
178.167	4.358
178.208	4.358
178.25	4.22
178.292	4.22
178.333	4.22
178.375	4.22
178.417	4.22
178.458	4.22
178.5	4.22
178.542	4.22
178.583	4.22
178.625	4.082
178.667	4.082
178.708	4.082
178.75	4.082
178.792	4.082
178.833	4.082
178.875	4.082
178.917	4.082
178.958	4.082
179	4.082
179.042	4.082
179.083	4.082
179.125	3.898
179.167	3.898
179.208	3.898
179.25	3.898
179.292	3.898
179.333	3.898
179.375	3.898
179.417	3.898
179.458	3.898
179.5	3.898
179.542	3.898
179.583	3.898
179.625	3.898
179.667	3.898
179.708	3.898
179.75	3.898
179.792	3.898
179.833	3.898
179.875	3.898
179.917	3.898
179.958	3.898
180	3.898
180.042	3.898
180.083	3.898
180.125	3.898
180.167	3.898
180.208	3.8981
180.25	4.082
180.292	4.082
180.333	4.082
180.375	4.082
180.417	4.082
180.458	4.082
180.5	4.082
180.542	4.082
180.583	4.082
180.625	4.082
180.667	4.082
180.708	4.082
180.75	4.082
180.792	4.082
180.833	4.082
180.875	4.082
180.917	4.082
180.958	4.082
181	4.082
181.042	4.082
181.083	4.082
181.125	4.082
181.167	4.082
181.208	4.082
181.25	4.082
181.292	4.082
181.333	4.082
181.375	4.082
181.417	4.082
181.458	4.082
181.5	4.082
181.542	4.082
181.583	4.082
181.625	4.082
181.667	4.082
181.708	4.082
181.75	4.082
181.792	4.082
181.833	4.082
181.875	4.082
181.917	4.082
181.958	4.082
182	4.082
182.042	4.082
182.083	4.082
182.125	4.082
182.167	4.082
182.208	4.082
182.25	4.082
182.292	4.082
182.333	4.082
182.375	4.082
182.417	4.082
182.458	4.082
182.5	4.082
182.542	4.082
182.583	4.082
182.625	4.082
182.667	4.082
182.708	4.082
182.75	4.082
182.792	4.082
182.833	4.08205
182.875	4.22
182.917	4.22
182.958	4.22
183	4.22
183.042	4.22
183.083	4.22001
183.125	4.358
183.167	4.358
183.208	4.35805
183.25	5.002
183.292	5.002
183.333	5.002
183.375	5.002
183.417	5.002
183.458	5.002
183.5	5.002
183.542	5.002
183.583	5.002
183.625	5.002
183.667	5.002
183.708	5.002
183.75	5.002
183.792	5.002
183.833	5.002
183.875	5.002
183.917	5.002
183.958	5.002
184	4.68
184.042	4.68
184.083	4.68
184.125	4.68
184.167	4.68
184.208	4.68
184.25	4.68
184.292	4.68
184.333	4.68
184.375	4.68
184.417	4.68
184.458	4.68
184.5	4.358
184.542	4.358
184.583	4.35792
184.625	3.3
184.667	3.3
184.708	3.3
184.75	3.3
184.792	3.3
184.833	3.3
184.875	3.3
184.917	3.3
184.958	3.3
185	3.3
185.042	3.3
185.083	3.3
185.125	3.3
185.167	3.3
185.208	3.3
185.25	3.3
185.292	3.3
185.333	3.3
185.375	3.3
185.417	3.3
185.458	3.3
185.5	3.3
185.542	3.3
185.583	3.3
185.625	3.3
185.667	3.3
185.708	3.3
185.75	3.3
185.792	3.3
185.833	3.3
185.875	3.3
185.917	3.3
185.958	3.30003
186	3.622
186.042	3.622
186.083	3.62204
186.125	3.898
186.167	3.898
186.208	3.898
186.25	3.898
186.292	3.898
186.333	3.898
186.375	3.898
186.417	3.898
186.458	3.898
186.5	3.898
186.542	3.898
186.583	3.898
186.625	3.898
186.667	3.898
186.708	3.898
186.75	3.898
186.792	3.898
186.833	3.898
186.875	3.898
186.917	3.898
186.958	3.89804
187	4.358
187.042	4.358
187.083	4.358
187.125	4.358
187.167	4.358
187.208	4.35806
187.25	4.818
187.292	4.818
187.333	4.818
187.375	4.818
187.417	4.818
187.458	4.818
187.5	4.68
187.542	4.68
187.583	4.68
187.625	4.68
187.667	4.68
187.708	4.68
187.75	4.358
187.792	4.358
187.833	4.358
187.875	4.358
187.917	4.358
187.958	4.358
188	4.358
188.042	4.358
188.083	4.358
188.125	4.358
188.167	4.358
188.208	4.358
188.25	4.358
188.292	4.358
188.333	4.358
188.375	4.358
188.417	4.358
188.458	4.358
188.5	4.358
188.542	4.358
188.583	4.358
188.625	4.358
188.667	4.358
188.708	4.358
188.75	4.358
188.792	4.358
188.833	4.35805
188.875	4.542
188.917	4.542
188.958	4.542
189	4.542
189.042	4.542
189.083	4.542
189.125	4.542
189.167	4.542
189.208	4.542
189.25	4.542
189.292	4.542
189.333	4.542
189.375	4.542
189.417	4.542
189.458	4.54201
189.5	4.68
189.542	4.68
189.583	4.68
189.625	4.542
189.667	4.542
189.708	4.54191
189.75	3.438
189.792	3.438
189.833	3.43796
189.875	2.978
189.917	2.978
189.958	2.978
190	2.978
190.042	2.978
190.083	2.978
190.125	2.978
190.167	2.978
190.208	2.978
190.25	2.978
190.292	2.978
190.333	2.978
190.375	2.978
190.417	2.978
190.458	2.978
190.5	2.978
190.542	2.978
190.583	2.978
190.625	2.978
190.667	2.978
190.708	2.978
190.75	2.978
190.792	2.978
190.833	2.978
190.875	2.978
190.917	2.978
190.958	2.97804
191	3.438
191.042	3.438
191.083	3.43807
191.125	4.358
191.167	4.358
191.208	4.35806
191.25	5.14
191.292	5.14
191.333	5.14001
191.375	5.278
191.417	5.278
191.458	5.278
191.5	5.278
191.542	5.278
191.583	5.27799
191.625	5.14
191.667	5.14
191.708	5.14
191.75	5.14
191.792	5.14
191.833	5.14
191.875	5.14
191.917	5.14
191.958	5.14
192	5.14
192.042	5.14
192.083	5.13996
192.125	4.68
192.167	4.68
192.208	4.67997
192.25	4.358
192.292	4.358
192.333	4.358
192.375	4.358
192.417	4.358
192.458	4.358
192.5	4.358
192.542	4.358
192.583	4.358
192.625	4.358
192.667	4.358
192.708	4.358
192.75	4.358
192.792	4.358
192.833	4.358
192.875	4.358
192.917	4.358
192.958	4.358
193	4.358
193.042	4.358
193.083	4.358
193.125	4.358
193.167	4.358
193.208	4.358
193.25	4.358
193.292	4.358
193.333	4.35804
193.375	4.542
193.417	4.542
193.458	4.542
193.5	4.542
193.542	4.542
193.583	4.542
193.625	4.22
193.667	4.22
193.708	4.22
193.75	4.22
193.792	4.22
193.833	4.22
193.875	4.22
193.917	4.22
193.958	4.22
194	4.22
194.042	4.22
194.083	4.22
194.125	4.22
194.167	4.22
194.208	4.22
194.25	4.22
194.292	4.22
194.333	4.22
194.375	4.22
194.417	4.22
194.458	4.22
194.5	4.082
194.542	4.082
194.583	4.082
194.625	4.082
194.667	4.082
194.708	4.08197
194.75	3.76
194.792	3.76
194.833	3.75996
194.875	3.3
194.917	3.3
194.958	3.3
195	3.3
195.042	3.3
195.083	3.3
195.125	3.3
195.167	3.3
195.208	3.3
195.25	3.3
195.292	3.3
195.333	3.3
195.375	3.3
195.417	3.3
195.458	3.3
195.5	3.3
195.542	3.3
195.583	3.3
195.625	3.3
195.667	3.3
195.708	3.3
195.75	3.3
195.792	3.3
195.833	3.3
195.875	3.3
195.917	3.3
195.958	3.3
196	3.3
196.042	3.3
196.083	3.30005
196.125	3.76
196.167	3.76
196.208	3.76
196.25	3.76
196.292	3.76
196.333	3.76
196.375	3.622
196.417	3.622
196.458	3.622
196.5	3.622
196.542	3.622
196.583	3.622
196.625	3.438
196.667	3.438
196.708	3.438
196.75	3.438
196.792	3.438
196.833	3.438
196.875	3.438
196.917	3.438
196.958	3.438
197	3.438
197.042	3.438
197.083	3.438
197.125	3.438
197.167	3.438
197.208	3.438
197.25	3.438
197.292	3.438
197.333	3.438
197.375	3.438
197.417	3.438
197.458	3.438
197.5	3.438
197.542	3.438
197.583	3.438
197.625	3.438
197.667	3.438
197.708	3.43805
197.75	3.76
197.792	3.76
197.833	3.76
197.875	3.76
197.917	3.76
197.958	3.76
198	3.76
198.042	3.76
198.083	3.76007
198.125	4.68
198.167	4.68
198.208	4.68
198.25	4.68
198.292	4.68
198.333	4.67999
198.375	4.542
198.417	4.542
198.458	4.542
198.5	4.542
198.542	4.542
198.583	4.542
198.625	4.22
198.667	4.22
198.708	4.21997
198.75	3.898
198.792	3.898
198.833	3.898
198.875	3.898
198.917	3.898
198.958	3.898
199	3.898
199.042	3.898
199.083	3.89799
199.125	3.76
199.167	3.76
199.208	3.76
199.25	3.76
199.292	3.76
199.333	3.76
199.375	3.76
199.417	3.76
199.458	3.76
199.5	3.76
199.542	3.76
199.583	3.76
199.625	3.76
199.667	3.76
199.708	3.76
199.75	3.76
199.792	3.76
199.833	3.76
199.875	3.76
199.917	3.76
199.958	3.76
200	3.76
200.042	3.76
200.083	3.76
200.125	3.76
200.167	3.76
200.208	3.76
200.25	3.76
200.292	3.76
200.333	3.76
200.375	3.76
200.417	3.76
200.458	3.76
200.5	3.76
200.542	3.76
200.583	3.76
200.625	3.76
200.667	3.76
200.708	3.76
200.75	3.76
200.792	3.76
200.833	3.76005
200.875	4.358
200.917	4.358
200.958	4.35801
201	4.542
201.042	4.542
201.083	4.54205
201.125	4.818
201.167	4.818
201.208	4.818
201.25	4.818
201.292	4.818
201.333	4.81801
201.375	5.002
201.417	5.002
201.458	5.00202
201.5	5.14
201.542	5.14
201.583	5.14
201.625	5.14
201.667	5.14
201.708	5.14
201.75	5.14
201.792	5.14
201.833	5.14
201.875	5.14
201.917	5.14
201.958	5.14
202	5.14
202.042	5.14
202.083	5.14
202.125	5.002
202.167	5.002
202.208	5.002
202.25	5.002
202.292	5.002
202.333	5.002
202.375	5.002
202.417	5.002
202.458	5.002
202.5	5.002
202.542	5.002
202.583	5.002
202.625	5.002
202.667	5.002
202.708	5.002
202.75	5.002
202.792	5.002
202.833	5.002
202.875	5.002
202.917	5.002
202.958	5.002
203	5.002
203.042	5.002
203.083	5.002
203.125	4.818
203.167	4.818
203.208	4.818
203.25	4.818
203.292	4.818
203.333	4.818
203.375	4.818
203.417	4.818
203.458	4.818
203.5	4.818
203.542	4.818
203.583	4.818
203.625	4.818
203.667	4.818
203.708	4.818
203.75	4.818
203.792	4.818
203.833	4.818
203.875	4.818
203.917	4.818
203.958	4.818
204	4.68
204.042	4.68
204.083	4.68
204.125	4.68
204.167	4.68
204.208	4.68
204.25	4.68
204.292	4.68
204.333	4.68
204.375	4.68
204.417	4.68
204.458	4.68
204.5	4.22
204.542	4.22
204.583	4.21997
204.625	3.898
204.667	3.898
204.708	3.898
204.75	3.898
204.792	3.898
204.833	3.898
204.875	3.76
204.917	3.76
204.958	3.76
205	3.76
205.042	3.76
205.083	3.76
205.125	3.76
205.167	3.76
205.208	3.76
205.25	3.76
205.292	3.76
205.333	3.76
205.375	3.76
205.417	3.76
205.458	3.76
205.5	3.76
205.542	3.76
205.583	3.76
205.625	3.76
205.667	3.76
205.708	3.76
205.75	3.76
205.792	3.76
205.833	3.76
205.875	3.438
205.917	3.438
205.958	3.438
206	3.438
206.042	3.438
206.083	3.438
206.125	3.438
206.167	3.438
206.208	3.438
206.25	3.438
206.292	3.438
206.333	3.438
206.375	3.438
206.417	3.438
206.458	3.438
206.5	3.438
206.542	3.438
206.583	3.438
206.625	3.438
206.667	3.438
206.708	3.438
206.75	3.438
206.792	3.438
206.833	3.438
206.875	3.438
206.917	3.438
206.958	3.43813
207	3.76
207.042	3.76
207.083	3.76
207.125	3.76
207.167	3.76
207.208	3.76
207.25	3.76
207.292	3.76
207.333	3.76
207.375	3.76
207.417	3.76
207.458	3.76
207.5	3.76
207.542	3.76
207.583	3.76
207.625	3.76
207.667	3.76
207.708	3.76003
207.75	4.082
207.792	4.082
207.833	4.08208
207.875	4.818
207.917	4.818
207.958	4.818
208	4.818
208.042	4.818
208.083	4.818
208.125	4.818
208.167	4.818
208.208	4.818
208.25	4.818
208.292	4.818
208.333	4.818
208.375	4.818
208.417	4.818
208.458	4.818
208.5	4.818
208.542	4.818
208.583	4.818
208.625	4.818
208.667	4.818
208.708	4.818
208.75	4.68
208.792	4.68
208.833	4.67997
208.875	4.358
208.917	4.358
208.958	4.358
209	4.358
209.042	4.358
209.083	4.358
209.125	4.358
209.167	4.358
209.208	4.358
209.25	4.358
209.292	4.358
209.333	4.358
209.375	4.358
209.417	4.358
209.458	4.358
209.5	4.358
209.542	4.358
209.583	4.35799
209.625	4.22
209.667	4.22
209.708	4.22
209.75	4.22
209.792	4.22
209.833	4.22
209.875	4.22
209.917	4.22
209.958	4.22
210	4.22
210.042	4.22
210.083	4.22
210.125	4.22
210.167	4.22
210.208	4.22
210.25	4.22
210.292	4.22
210.333	4.22
210.375	4.22
210.417	4.22
210.458	4.22
210.5	4.22
210.542	4.22
210.583	4.22
210.625	4.22
210.667	4.22
210.708	4.22003
210.75	4.542
210.792	4.542
210.833	4.542
210.875	4.542
210.917	4.542
210.958	4.54201
211	4.68
211.042	4.68
211.083	4.68004
211.125	5.14
211.167	5.14
211.208	5.14
211.25	5.14
211.292	5.14
211.333	5.14
211.375	5.14
211.417	5.14
211.458	5.14
211.5	5.14
211.542	5.14
211.583	5.14
