137.958	4.68
138	4.68
138.042	4.68
138.083	4.68
138.125	4.68
138.167	4.68
138.208	4.68
138.25	4.68
138.292	4.68
138.333	4.68
138.375	4.68
138.417	4.68
138.458	4.68
138.5	4.542
138.542	4.542
138.583	4.47683
138.625	3.76
138.667	3.76
138.708	3.76
138.75	3.76
138.792	3.76
138.833	3.76
138.875	3.76
138.917	3.76
138.958	3.76
139	3.76
139.042	3.76
139.083	3.76
139.125	3.76
139.167	3.76
139.208	3.76
139.25	3.76
139.292	3.76
139.333	3.76
139.375	3.76
139.417	3.76
139.458	3.76
139.5	3.76
139.542	3.76
139.583	3.76
139.625	3.76
139.667	3.76
139.708	3.76
139.75	4.082
139.792	4.082
139.833	4.082
139.875	4.082
139.917	4.082
139.958	4.082
140	4.082
140.042	4.082
140.083	4.082
140.125	4.082
140.167	4.082
140.208	4.082
140.25	4.082
140.292	4.082
140.333	4.082
140.375	4.082
140.417	4.082
140.458	4.082
140.5	4.082
140.542	4.082
140.583	4.082
140.625	4.082
140.667	4.082
140.708	4.082
140.75	4.22
140.792	4.22
140.833	4.25067
140.875	4.1878
140.917	4.082
140.958	4.082
141	4.082
141.042	4.082
141.083	4.082
141.125	4.082
141.167	4.082
141.208	4.082
141.25	4.082
141.292	4.082
141.333	4.082
141.375	4.082
141.417	4.082
141.458	4.082
141.5	4.082
141.542	4.082
141.583	4.082
141.625	4.082
141.667	4.082
141.708	4.082
141.75	4.082
141.792	4.082
141.833	4.082
141.875	4.082
141.917	4.082
141.958	4.082
142	4.542
142.042	4.542
142.083	4.542
142.125	4.542
142.167	4.542
142.208	4.542
142.25	4.542
142.292	4.542
142.333	4.542
142.375	4.2798
142.417	4.22
142.458	4.22
142.5	4.22
142.542	4.22
142.583	4.22
142.625	4.22
142.667	4.22
142.708	4.22
142.75	4.22
142.792	4.22
142.833	4.22
142.875	4.22
142.917	4.22
142.958	4.22
143	4.22
143.042	4.22
143.083	4.22
143.125	4.22
143.167	4.22
143.208	4.22
143.25	4.22
143.292	4.22
143.333	4.22
143.375	4.22
143.417	4.22
143.458	4.22
143.5	4.22
143.542	4.22
143.583	4.22
143.625	4.22
143.667	4.22
143.708	4.22
143.75	4.22
143.792	4.22
143.833	4.22
143.875	4.22
143.917	4.22
143.958	4.22
144	4.22
144.042	4.22
144.083	4.24683
144.125	4.358
144.167	4.358
144.208	4.358
144.25	4.358
144.292	4.358
144.333	4.358
144.375	4.358
144.417	4.358
144.458	4.358
144.5	4.22
144.542	4.22
144.583	4.22
144.625	4.22
144.667	4.22
144.708	4.22
144.75	4.22
144.792	4.22
144.833	4.22
144.875	4.128
144.917	4.082
144.958	4.082
145	4.082
145.042	4.082
145.083	4.082
145.125	4.082
145.167	4.082
145.208	4.082
145.25	4.082
145.292	4.082
145.333	4.082
145.375	4.082
145.417	4.082
145.458	4.082
145.5	4.082
145.542	4.082
145.583	4.082
145.625	4.082
145.667	4.082
145.708	4.082
145.75	4.082
145.792	4.082
145.833	4.082
145.875	4.082
145.917	4.082
145.958	4.082
146	4.22
146.042	4.22
146.083	4.28517
146.125	4.542
146.167	4.542
146.208	4.542
146.25	4.542
146.292	4.542
146.333	4.542
146.375	4.542
146.417	4.542
146.458	4.542
146.5	4.542
146.542	4.542
146.583	4.542
146.625	4.542
146.667	4.542
146.708	4.542
146.75	4.542
146.792	4.542
146.833	4.542
146.875	4.542
146.917	4.542
146.958	4.542
147	4.818
147.042	4.818
147.083	4.818
147.125	4.818
147.167	4.818
147.208	4.818
147.25	5.14
147.292	5.14
147.333	5.14
147.375	5.14
147.417	5.14
147.458	5.14
147.5	5.14
147.542	5.14
147.583	5.1285
147.625	5.002
147.667	5.002
147.708	5.002
147.75	5.002
147.792	5.002
147.833	5.002
147.875	4.8502
147.917	4.818
147.958	4.818
148	4.818
148.042	4.818
148.083	4.818
148.125	4.818
148.167	4.818
148.208	4.818
148.25	4.818
148.292	4.818
148.333	4.818
148.375	4.818
148.417	4.818
148.458	4.818
148.5	4.818
148.542	4.818
148.583	4.818
148.625	4.818
148.667	4.818
148.708	4.818
148.75	4.68
148.792	4.68
148.833	4.68
148.875	4.68
148.917	4.68
148.958	4.68
149	4.68
149.042	4.68
149.083	4.68
149.125	4.68
149.167	4.68
149.208	4.68
149.25	4.68
149.292	4.68
149.333	4.68
149.375	4.68
149.417	4.68
149.458	4.68
149.5	4.68
149.542	4.68
149.583	4.68
149.625	4.68
149.667	4.68
149.708	4.68
149.75	4.68
149.792	4.68
149.833	4.71067
149.875	4.818
149.917	4.818
149.958	4.818
150	4.818
150.042	4.818
150.083	4.818
150.125	4.818
150.167	4.818
150.208	4.818
150.25	4.818
150.292	4.818
150.333	4.818
150.375	4.818
150.417	4.818
150.458	4.818
150.5	4.818
150.542	4.818
150.583	4.818
150.625	4.818
150.667	4.818
150.708	4.818
150.75	4.818
150.792	4.818
150.833	4.74747
150.875	3.8658
150.917	3.76
150.958	3.76
151	3.438
151.042	3.438
151.083	3.438
151.125	3.438
151.167	3.438
151.208	3.438
151.25	3.438
151.292	3.438
151.333	3.4288
151.375	3.3138
151.417	3.3
151.458	3.3
151.5	3.3
151.542	3.3
151.583	3.3
151.625	3.3
151.667	3.3
151.708	3.3
151.75	3.3
151.792	3.3
151.833	3.3
151.875	3.3
151.917	3.3
151.958	3.3
152	3.3
152.042	3.3
152.083	3.3
152.125	3.3
152.167	3.3
152.208	3.3
152.25	3.3
152.292	3.3
152.333	3.3
152.375	3.3
152.417	3.3
152.458	3.3
152.5	3.622
152.542	3.622
152.583	3.622
152.625	3.622
152.667	3.622
152.708	3.622
152.75	3.622
152.792	3.622
152.833	3.622
152.875	3.622
152.917	3.622
152.958	3.622
153	3.76
153.042	3.76
153.083	3.78683
153.125	4.082
153.167	4.082
153.208	4.082
153.25	4.082
153.292	4.082
153.333	4.082
153.375	4.082
153.417	4.082
153.458	4.082
153.5	4.082
153.542	4.082
153.583	4.082
153.625	4.082
153.667	4.082
153.708	4.082
153.75	4.082
153.792	4.082
153.833	4.082
153.875	4.082
153.917	4.082
153.958	4.082
154	4.22
154.042	4.22
154.083	4.22
154.125	4.22
154.167	4.22
154.208	4.22
154.25	4.542
154.292	4.542
154.333	4.542
154.375	4.542
154.417	4.542
154.458	4.542
154.5	4.542
154.542	4.542
154.583	4.542
154.625	4.542
154.667	4.542
154.708	4.542
154.75	4.542
154.792	4.542
154.833	4.542
154.875	4.542
154.917	4.542
154.958	4.542
155	4.358
155.042	4.358
155.083	4.358
155.125	4.358
155.167	4.358
155.208	4.358
155.25	4.358
155.292	4.358
155.333	4.358
155.375	4.358
155.417	4.358
155.458	4.358
155.5	4.358
155.542	4.358
155.583	4.358
155.625	4.358
155.667	4.358
155.708	4.358
155.75	4.358
155.792	4.358
155.833	4.358
155.875	4.358
155.917	4.358
155.958	4.358
156	4.358
156.042	4.358
156.083	4.45
156.125	4.542
156.167	4.542
156.208	4.542
156.25	4.542
156.292	4.542
156.333	4.542
156.375	4.542
156.417	4.542
156.458	4.542
156.5	4.542
156.542	4.542
156.583	4.542
156.625	4.542
156.667	4.542
156.708	4.542
156.75	4.542
156.792	4.542
156.833	4.542
156.875	4.542
156.917	4.542
156.958	4.542
157	4.542
157.042	4.542
157.083	4.542
157.125	4.542
157.167	4.542
157.208	4.542
157.25	5.14
157.292	5.14
157.333	5.14
157.375	5.14
157.417	5.14
157.458	5.14
157.5	5.14
157.542	5.14
157.583	5.14
157.625	5.14
157.667	5.14
157.708	5.14
157.75	5.14
157.792	5.14
157.833	5.14
157.875	5.14
157.917	5.14
157.958	5.14
158	5.14
158.042	5.14
158.083	5.14
158.125	5.14
158.167	5.14
158.208	5.14
158.25	5.14
158.292	5.14
158.333	5.14
158.375	5.14
158.417	5.14
158.458	5.14
158.5	5.14
158.542	5.14
158.583	5.17833
158.625	5.278
158.667	5.278
158.708	5.278
158.75	5.002
158.792	5.002
158.833	5.002
158.875	5.002
158.917	5.002
158.958	5.002
159	4.542
159.042	4.542
159.083	4.542
159.125	4.542
159.167	4.542
159.208	4.542
159.25	4.542
159.292	4.542
159.333	4.542
159.375	4.542
159.417	4.542
159.458	4.542
159.5	4.542
159.542	4.542
159.583	4.542
159.625	4.542
159.667	4.542
159.708	4.542
159.75	4.542
159.792	4.542
159.833	4.542
159.875	4.542
159.917	4.542
159.958	4.542
160	4.542
160.042	4.542
160.083	4.5535
160.125	4.68
160.167	4.68
160.208	4.68
160.25	4.68
160.292	4.68
160.333	4.68
160.375	4.68
160.417	4.68
160.458	4.68
160.5	4.68
160.542	4.68
160.583	4.70683
160.625	4.818
160.667	4.818
160.708	4.818
160.75	4.818
160.792	4.818
160.833	4.86093
160.875	4.726
160.917	4.68
160.958	4.68
161	4.22
161.042	4.22
161.083	4.22
161.125	4.22
161.167	4.22
161.208	4.22
161.25	4.22
161.292	4.22
161.333	4.22
161.375	4.22
161.417	4.22
161.458	4.22
161.5	4.22
161.542	4.22
161.583	4.22
161.625	4.22
161.667	4.22
161.708	4.22
161.75	4.22
161.792	4.22
161.833	4.22
161.875	4.22
161.917	4.22
161.958	4.22
162	4.22
162.042	4.22
162.083	4.24683
162.125	4.542
162.167	4.542
162.208	4.542
162.25	5.002
162.292	5.002
162.333	5.002
162.375	5.002
162.417	5.002
162.458	5.002
162.5	4.542
162.542	4.542
162.583	4.542
162.625	4.542
162.667	4.542
162.708	4.542
162.75	4.542
162.792	4.542
162.833	4.542
162.875	4.542
162.917	4.542
162.958	4.542
163	4.542
163.042	4.542
163.083	4.542
163.125	4.542
163.167	4.542
163.208	4.542
163.25	4.542
163.292	4.542
163.333	4.542
163.375	4.542
163.417	4.542
163.458	4.542
163.5	4.542
163.542	4.542
163.583	4.58033
163.625	4.68
163.667	4.68
163.708	4.68
163.75	4.68
163.792	4.68
163.833	4.68
163.875	4.68
163.917	4.68
163.958	4.68
164	4.68
164.042	4.68
164.083	4.72983
164.125	5.14
164.167	5.14
164.208	5.14
164.25	5.14
164.292	5.14
164.333	5.1492
164.375	5.0618
164.417	5.002
164.458	5.002
164.5	4.358
164.542	4.358
164.583	4.358
164.625	4.358
164.667	4.358
164.708	4.358
164.75	4.358
164.792	4.358
164.833	4.358
164.875	4.358
164.917	4.358
164.958	4.358
165	4.358
165.042	4.358
165.083	4.358
165.125	4.082
165.167	4.082
165.208	4.082
165.25	4.082
165.292	4.082
165.333	4.082
165.375	4.082
165.417	4.082
165.458	4.082
165.5	4.082
165.542	4.082
165.583	4.082
165.625	4.082
165.667	4.082
165.708	4.082
165.75	4.082
165.792	4.082
165.833	4.082
165.875	4.082
165.917	4.082
165.958	4.082
166	4.082
166.042	4.082
166.083	4.06667
166.125	3.898
166.167	3.898
166.208	3.898
166.25	3.898
166.292	3.898
166.333	3.898
166.375	3.898
166.417	3.898
166.458	3.898
166.5	3.898
166.542	3.898
166.583	3.898
166.625	3.898
166.667	3.898
166.708	3.898
166.75	3.898
166.792	3.898
166.833	3.898
166.875	3.898
166.917	3.898
166.958	3.898
167	3.898
167.042	3.898
167.083	3.898
167.125	3.898
167.167	3.898
167.208	3.898
167.25	2.518
167.292	2.518
167.333	2.518
167.375	2.518
167.417	2.518
167.458	2.518
167.5	2.518
167.542	2.518
167.583	2.518
167.625	2.518
167.667	2.518
167.708	2.518
167.75	2.518
167.792	2.518
167.833	2.518
167.875	2.518
167.917	2.518
167.958	2.518
168	2.518
168.042	2.518
168.083	2.518
168.125	2.518
168.167	2.518
168.208	2.518
168.25	2.518
168.292	2.518
168.333	2.518
168.375	2.518
168.417	2.518
168.458	2.518
168.5	2.518
168.542	2.518
168.583	2.518
168.625	2.518
168.667	2.518
168.708	2.518
168.75	2.518
168.792	2.518
168.833	2.53947
168.875	2.8078
168.917	2.84
168.958	2.84
169	4.22
169.042	4.22
169.083	4.24683
169.125	4.542
169.167	4.542
169.208	4.542
169.25	4.68
169.292	4.68
169.333	4.6892
169.375	4.8042
169.417	4.818
169.458	4.818
169.5	4.818
169.542	4.818
169.583	4.818
169.625	4.818
169.667	4.818
169.708	4.818
169.75	4.818
169.792	4.818
169.833	4.78733
169.875	4.404
169.917	4.358
169.958	4.358
170	4.358
170.042	4.358
170.083	4.358
170.125	4.358
170.167	4.358
170.208	4.358
170.25	4.358
170.292	4.358
170.333	4.358
170.375	4.358
170.417	4.358
170.458	4.358
170.5	4.358
170.542	4.358
170.583	4.358
170.625	4.358
170.667	4.358
170.708	4.358
170.75	4.358
170.792	4.358
170.833	4.3396
170.875	4.1096
170.917	4.082
170.958	4.082
171	3.622
171.042	3.622
171.083	3.622
171.125	3.622
171.167	3.622
171.208	3.622
171.25	3.622
171.292	3.622
171.333	3.622
171.375	3.622
171.417	3.622
171.458	3.622
171.5	3.622
171.542	3.622
171.583	3.622
171.625	3.622
171.667	3.622
171.708	3.622
171.75	3.622
171.792	3.622
171.833	3.622
171.875	3.622
171.917	3.622
171.958	3.622
172	3.622
172.042	3.622
172.083	3.622
172.125	3.622
172.167	3.622
172.208	3.622
172.25	3.898
172.292	3.898
172.333	3.9808
172.375	5.0158
172.417	5.14
172.458	5.14
172.5	5.14
172.542	5.14
172.583	5.14
172.625	5.14
172.667	5.14
172.708	5.14
172.75	4.68
172.792	4.68
172.833	4.6708
172.875	4.5558
172.917	4.542
172.958	4.542
173	4.542
173.042	4.542
173.083	4.542
173.125	4.542
173.167	4.542
173.208	4.542
173.25	4.542
173.292	4.542
173.333	4.542
173.375	4.542
173.417	4.542
173.458	4.542
173.5	4.358
173.542	4.358
173.583	4.358
173.625	4.358
173.667	4.358
173.708	4.358
173.75	4.082
173.792	4.082
173.833	4.06053
173.875	3.7922
173.917	3.76
173.958	3.76
174	3.76
174.042	3.76
174.083	3.76
174.125	3.76
174.167	3.76
174.208	3.76
174.25	3.76
174.292	3.76
174.333	3.76
174.375	3.76
174.417	3.76
174.458	3.76
174.5	3.76
174.542	3.76
174.583	3.76
174.625	3.76
174.667	3.76
174.708	3.76
174.75	3.76
174.792	3.76
174.833	3.76
174.875	3.76
174.917	3.76
174.958	3.76
175	4.22
175.042	4.22
175.083	4.28517
175.125	5.002
175.167	5.002
175.208	5.002
175.25	5.002
175.292	5.002
175.333	5.002
175.375	5.002
175.417	5.002
175.458	5.002
175.5	5.002
175.542	5.002
175.583	5.002
175.625	5.002
175.667	5.002
175.708	5.002
175.75	4.818
175.792	4.818
175.833	4.818
175.875	4.818
175.917	4.818
175.958	4.818
176	4.818
176.042	4.818
176.083	4.818
176.125	4.818
176.167	4.818
176.208	4.818
176.25	4.818
176.292	4.818
176.333	4.818
176.375	4.818
176.417	4.818
176.458	4.818
176.5	4.818
176.542	4.818
176.583	4.818
176.625	4.818
176.667	4.818
176.708	4.818
176.75	4.818
176.792	4.818
176.833	4.84867
176.875	5.002
176.917	5.002
176.958	5.002
177	4.818
177.042	4.818
177.083	4.77967
177.125	4.358
177.167	4.358
177.208	4.358
177.25	4.358
177.292	4.358
177.333	4.3488
177.375	4.2338
177.417	4.22
177.458	4.22
177.5	4.22
177.542	4.22
177.583	4.14333
177.625	3.3
177.667	3.3
177.708	3.3
177.75	3.3
177.792	3.3
177.833	3.3
177.875	3.3
177.917	3.3
177.958	3.3
178	3.3
178.042	3.3
178.083	3.3
178.125	3.3
178.167	3.3
178.208	3.3
178.25	3.3
178.292	3.3
178.333	3.3
178.375	3.3
178.417	3.3
178.458	3.3
178.5	3.3
178.542	3.3
178.583	3.3
178.625	3.3
178.667	3.3
178.708	3.3
178.75	3.622
178.792	3.622
178.833	3.622
178.875	3.622
178.917	3.622
178.958	3.622
179	3.76
179.042	3.76
179.083	3.84817
179.125	3.898
179.167	3.898
179.208	3.898
179.25	3.438
179.292	3.438
179.333	3.438
179.375	3.438
179.417	3.438
179.458	3.438
179.5	3.438
179.542	3.438
179.583	3.438
179.625	3.162
179.667	3.162
179.708	3.162
179.75	3.162
179.792	3.162
179.833	3.162
179.875	3.162
179.917	3.162
179.958	3.162
180	3.162
180.042	3.162
180.083	3.162
180.125	3.162
180.167	3.162
180.208	3.162
180.25	3.162
180.292	3.162
180.333	3.162
180.375	3.162
180.417	3.162
180.458	3.162
180.5	3.162
180.542	3.162
180.583	3.162
180.625	3.162
180.667	3.162
180.708	3.162
180.75	3.3
180.792	3.3
180.833	3.3
180.875	3.3
180.917	3.3
180.958	3.3
181	3.3
181.042	3.3
181.083	3.3
181.125	3.3
181.167	3.3
181.208	3.3
181.25	4.082
181.292	4.082
181.333	4.082
181.375	4.082
181.417	4.082
181.458	4.082
181.5	4.082
181.542	4.082
181.583	4.082
181.625	4.082
181.667	4.082
181.708	4.082
181.75	4.082
181.792	4.082
181.833	4.11267
181.875	4.496
181.917	4.542
181.958	4.542
182	4.68
182.042	4.68
182.083	4.68
182.125	4.68
182.167	4.68
182.208	4.68
182.25	4.68
182.292	4.68
182.333	4.68
182.375	4.68
182.417	4.68
182.458	4.68
182.5	4.68
182.542	4.68
182.583	4.68
182.625	4.68
182.667	4.68
182.708	4.68
182.75	4.68
182.792	4.68
182.833	4.68
182.875	4.68
182.917	4.68
182.958	4.68
183	4.68
183.042	4.68
183.083	4.68
183.125	4.68
183.167	4.68
183.208	4.68
183.25	4.68
183.292	4.68
183.333	4.68
183.375	4.68
183.417	4.68
183.458	4.68
183.5	4.68
183.542	4.68
183.583	4.68
183.625	4.68
183.667	4.68
183.708	4.68
183.75	4.68
183.792	4.68
183.833	4.68
183.875	4.68
183.917	4.68
183.958	4.68
184	4.68
184.042	4.68
184.083	4.74517
184.125	4.818
184.167	4.818
184.208	4.818
184.25	4.818
184.292	4.818
184.333	4.818
184.375	4.818
184.417	4.818
184.458	4.818
184.5	4.818
184.542	4.818
184.583	4.818
184.625	4.818
184.667	4.818
184.708	4.818
184.75	4.818
184.792	4.818
184.833	4.818
184.875	4.818
184.917	4.818
184.958	4.818
185	4.818
185.042	4.818
185.083	4.8065
185.125	4.68
185.167	4.68
185.208	4.68
185.25	4.68
185.292	4.68
185.333	4.68
185.375	4.68
185.417	4.68
185.458	4.68
185.5	4.68
185.542	4.68
185.583	4.68
185.625	4.68
185.667	4.68
185.708	4.68
185.75	4.68
185.792	4.68
185.833	4.68
185.875	4.68
185.917	4.68
185.958	4.68
186	4.68
186.042	4.68
186.083	4.68
186.125	4.68
186.167	4.68
186.208	4.68
186.25	5.14
186.292	5.14
186.333	5.14
186.375	5.14
186.417	5.14
186.458	5.14
186.5	5.14
186.542	5.14
186.583	5.1515
186.625	5.278
186.667	5.278
186.708	5.278
186.75	5.002
186.792	5.002
186.833	5.002
186.875	5.002
186.917	5.002
186.958	5.002
187	5.002
187.042	5.002
187.083	5.002
187.125	5.002
187.167	5.002
187.208	5.002
187.25	4.818
187.292	4.818
187.333	4.818
187.375	4.818
187.417	4.818
187.458	4.818
187.5	4.818
187.542	4.818
187.583	4.818
187.625	4.818
187.667	4.818
187.708	4.818
187.75	4.818
187.792	4.818
187.833	4.818
187.875	4.818
187.917	4.818
187.958	4.818
188	4.818
188.042	4.818
188.083	4.818
188.125	4.818
188.167	4.818
188.208	4.818
188.25	4.818
188.292	4.818
188.333	4.818
188.375	4.818
188.417	4.818
188.458	4.818
188.5	4.68
188.542	4.68
188.583	4.68
188.625	4.68
188.667	4.68
188.708	4.68
188.75	4.68
188.792	4.68
188.833	4.68
188.875	4.68
188.917	4.68
188.958	4.68
189	4.68
189.042	4.68
189.083	4.68
189.125	4.68
189.167	4.68
189.208	4.68
189.25	4.68
189.292	4.68
189.333	4.68
189.375	4.68
189.417	4.68
189.458	4.68
189.5	4.68
189.542	4.68
189.583	4.6915
189.625	4.818
189.667	4.818
189.708	4.818
189.75	5.002
189.792	5.002
189.833	5.04187
189.875	5.278
189.917	5.278
189.958	5.278
190	5.002
190.042	5.002
190.083	5.002
190.125	5.002
190.167	5.002
190.208	5.002
190.25	5.002
190.292	5.002
190.333	5.002
190.375	5.002
190.417	5.002
190.458	5.002
190.5	5.002
190.542	5.002
190.583	5.002
190.625	5.002
190.667	5.002
190.708	5.002
190.75	5.002
190.792	5.002
190.833	5.002
190.875	5.002
190.917	5.002
190.958	5.002
191	5.002
191.042	5.002
191.083	5.002
191.125	5.002
191.167	5.002
191.208	5.002
191.25	5.002
191.292	5.002
191.333	5.002
191.375	5.002
191.417	5.002
191.458	5.002
191.5	5.002
191.542	5.002
191.583	5.002
191.625	5.002
191.667	5.002
191.708	5.002
191.75	5.002
191.792	5.002
191.833	5.002
191.875	4.6156
191.917	4.542
191.958	4.542
192	4.542
192.042	4.542
192.083	4.542
192.125	4.542
192.167	4.542
192.208	4.542
192.25	4.542
192.292	4.542
192.333	4.542
192.375	4.542
192.417	4.542
192.458	4.542
192.5	4.542
192.542	4.542
192.583	4.542
192.625	4.542
192.667	4.542
192.708	4.542
192.75	4.542
192.792	4.542
192.833	4.542
192.875	4.542
192.917	4.542
192.958	4.542
193	4.68
193.042	4.68
193.083	4.68
193.125	4.68
193.167	4.68
193.208	4.68
193.25	4.68
193.292	4.68
193.333	4.68
193.375	4.68
193.417	4.68
193.458	4.68
193.5	4.68
193.542	4.68
193.583	4.68
193.625	4.68
193.667	4.68
193.708	4.68
193.75	4.68
193.792	4.68
193.833	4.68
193.875	4.68
193.917	4.68
193.958	4.68
194	4.68
194.042	4.68
194.083	4.6685
194.125	4.542
194.167	4.542
194.208	4.542
194.25	4.542
194.292	4.542
194.333	4.542
194.375	4.542
194.417	4.542
194.458	4.542
194.5	4.542
194.542	4.542
194.583	4.542
194.625	4.542
194.667	4.542
194.708	4.542
194.75	4.542
194.792	4.542
194.833	4.542
194.875	4.3442
194.917	4.22
194.958	4.22
195	4.22
195.042	4.22
195.083	4.22
195.125	4.082
195.167	4.082
195.208	4.082
195.25	4.082
195.292	4.082
195.333	4.082
195.375	4.082
195.417	4.082
195.458	4.082
195.5	4.082
195.542	4.082
195.583	4.082
195.625	4.082
195.667	4.082
195.708	4.082
195.75	4.082
195.792	4.082
195.833	4.082
195.875	4.082
195.917	4.082
195.958	4.082
196	4.082
196.042	4.082
196.083	4.082
196.125	4.082
196.167	4.082
196.208	4.082
196.25	4.082
196.292	4.082
196.333	4.1004
196.375	4.22
196.417	4.22
196.458	4.22
196.5	4.22
196.542	4.22
196.583	4.22
196.625	4.22
196.667	4.22
196.708	4.22
196.75	4.22
196.792	4.22
196.833	4.22
196.875	4.22
196.917	4.22
196.958	4.22
197	4.22
197.042	4.22
197.083	4.22
197.125	4.22
197.167	4.22
197.208	4.22
197.25	4.22
197.292	4.22
197.333	4.22
197.375	4.22
197.417	4.22
197.458	4.22
197.5	4.22
197.542	4.22
197.583	4.22
197.625	4.22
197.667	4.22
197.708	4.22
197.75	4.22
197.792	4.22
197.833	4.25067
197.875	4.634
197.917	4.68
197.958	4.68
198	4.68
198.042	4.68
198.083	4.68
198.125	4.68
198.167	4.68
198.208	4.68
198.25	4.68
198.292	4.68
198.333	4.68
198.375	4.68
198.417	4.68
198.458	4.68
198.5	4.68
198.542	4.68
198.583	4.68
198.625	4.68
198.667	4.68
198.708	4.68
198.75	4.68
198.792	4.68
198.833	4.68
198.875	4.68
198.917	4.68
198.958	4.68
199	5.14
199.042	5.14
199.083	5.14
199.125	5.14
199.167	5.14
199.208	5.14
199.25	5.14
199.292	5.14
199.333	5.14
199.375	5.14
199.417	5.14
199.458	5.14
199.5	5.14
199.542	5.14
199.583	5.14
199.625	5.14
199.667	5.14
199.708	5.14
199.75	5.14
199.792	5.14
199.833	5.14
199.875	5.14
199.917	5.14
199.958	5.14
200	5.14
200.042	5.14
200.083	5.17833
200.125	5.278
200.167	5.278
200.208	5.278
200.25	5.278
200.292	5.278
200.333	5.278
200.375	5.278
200.417	5.278
200.458	5.278
200.5	5.278
200.542	5.278
200.583	5.278
200.625	5.278
200.667	5.278
200.708	5.278
200.75	5.278
200.792	5.278
200.833	5.29947
200.875	5.462
200.917	5.462
200.958	5.462
201	5.462
201.042	5.462
201.083	5.462
201.125	5.462
201.167	5.462
201.208	5.462
201.25	5.278
201.292	5.278
201.333	5.2596
201.375	5.0296
201.417	5.002
201.458	5.002
201.5	4.68
201.542	4.68
201.583	4.68
201.625	4.68
201.667	4.68
201.708	4.68
201.75	4.68
201.792	4.68
201.833	4.68
201.875	4.68
201.917	4.68
201.958	4.68
202	4.68
202.042	4.68
202.083	4.68
202.125	4.68
202.167	4.68
202.208	4.68
202.25	4.68
202.292	4.68
202.333	4.68
202.375	4.68
202.417	4.68
202.458	4.68
202.5	4.68
202.542	4.68
202.583	4.72983
202.625	5.002
202.667	5.002
202.708	5.002
202.75	5.002
202.792	5.002
202.833	5.002
202.875	5.002
202.917	5.002
202.958	5.002
203	4.818
203.042	4.818
203.083	4.818
203.125	4.818
203.167	4.818
203.208	4.818
203.25	4.818
203.292	4.818
203.333	4.818
203.375	4.818
203.417	4.818
203.458	4.818
203.5	4.818
203.542	4.818
203.583	4.818
203.625	4.818
203.667	4.818
203.708	4.818
203.75	4.818
203.792	4.818
203.833	4.818
203.875	4.818
203.917	4.818
203.958	4.818
204	4.818
204.042	4.818
204.083	4.818
204.125	4.818
204.167	4.818
204.208	4.818
204.25	5.14
204.292	5.14
204.333	5.1308
204.375	5.0158
204.417	5.002
204.458	5.002
204.5	5.002
204.542	5.002
204.583	4.96367
204.625	4.542
204.667	4.542
204.708	4.542
204.75	4.542
204.792	4.542
204.833	4.542
204.875	4.3902
204.917	4.358
204.958	4.358
205	3.898
205.042	3.898
205.083	3.898
205.125	3.898
205.167	3.898
205.208	3.898
205.25	3.898
205.292	3.898
205.333	3.898
205.375	3.8382
205.417	3.76
205.458	3.76
205.5	3.438
205.542	3.438
205.583	3.438
205.625	3.438
205.667	3.438
205.708	3.438
205.75	3.3
205.792	3.3
205.833	3.3
205.875	3.3
205.917	3.3
205.958	3.3
206	3.3
206.042	3.3
206.083	3.3
206.125	3.3
206.167	3.3
206.208	3.3
206.25	3.3
206.292	3.3
206.333	3.3
206.375	3.3
206.417	3.3
206.458	3.3
206.5	3.3
206.542	3.3
206.583	3.3
206.625	3.3
206.667	3.3
206.708	3.3
206.75	3.3
206.792	3.3
206.833	3.36133
206.875	4.128
206.917	4.22
206.958	4.22
207	4.22
207.042	4.22
207.083	4.15483
207.125	3.438
207.167	3.438
207.208	3.438
207.25	3.438
207.292	3.438
207.333	3.438
207.375	3.438
207.417	3.438
207.458	3.438
207.5	3.438
207.542	3.438
207.583	3.438
207.625	3.438
207.667	3.438
207.708	3.438
207.75	3.438
207.792	3.438
207.833	3.438
207.875	3.438
207.917	3.438
207.958	3.438
208	3.438
208.042	3.438
208.083	3.438
208.125	3.438
208.167	3.438
208.208	3.438
208.25	4.082
208.292	4.082
208.333	4.082
208.375	4.082
208.417	4.082
208.458	4.082
208.5	4.082
208.542	4.082
208.583	4.082
208.625	4.082
208.667	4.082
208.708	4.082
208.75	4.082
208.792	4.082
208.833	4.082
208.875	4.082
208.917	4.082
208.958	4.082
209	4.542
209.042	4.542
209.083	4.5535
209.125	4.68
209.167	4.68
209.208	4.68
209.25	4.818
209.292	4.818
209.333	4.818
209.375	4.818
209.417	4.818
209.458	4.818
209.5	4.542
209.542	4.542
209.583	4.542
209.625	4.542
209.667	4.542
209.708	4.542
209.75	4.542
209.792	4.542
209.833	4.542
209.875	4.542
209.917	4.542
209.958	4.542
210	4.358
210.042	4.358
210.083	4.358
210.125	4.358
210.167	4.358
210.208	4.358
210.25	4.358
210.292	4.358
210.333	4.358
210.375	4.358
210.417	4.358
210.458	4.358
210.5	4.358
210.542	4.358
210.583	4.358
210.625	4.358
210.667	4.358
210.708	4.358
210.75	4.358
210.792	4.358
210.833	4.358
210.875	4.358
210.917	4.358
210.958	4.358
211	4.358
211.042	4.358
211.083	4.45
211.125	5.002
211.167	5.002
211.208	5.002
